amount,hour_of_day,is_international,distance_from_home,avg_monthly_spend,num_txns_last_24h,ratio_to_avg_amount,is_fraud,bank_id,cat_entertainment,cat_food,cat_gas,cat_online,cat_retail,cat_travel
22.866791430524724,21,0,4.684265694912056,2921.171935504486,2,1.409961548397568,1,B,False,False,False,False,False,True
84.91140510123641,15,0,5.723820722146067,843.5981448074682,2,0.9160006772803568,0,B,False,False,False,False,False,True
41.39454719322571,0,0,3.628230716217548,821.6393438911412,3,1.193071721079917,0,B,False,False,False,True,False,False
99.32143664120863,13,0,4.225696289876686,2364.9555147952515,1,1.3075668342601827,0,B,False,False,False,False,True,False
149.0334149188406,17,1,7.148794406383928,2300.3782090096747,4,2.845863433048523,0,B,True,False,False,False,False,False
212.65802108100854,19,1,11.02972521508345,1847.3022826609204,5,1.1822453907211645,0,B,False,False,False,True,False,False
35.475091758385396,15,0,19.402465028488354,1412.4685458461595,2,0.9564077095336466,0,B,True,False,False,False,False,False
54.055918625126615,22,1,5.416872165226724,1217.0816521846432,3,0.8466883929379725,0,B,True,False,False,False,False,False
165.8899657231248,18,0,2.1789660415634775,748.0053392091038,5,1.2208539118494246,0,B,False,False,False,True,False,False
527.1014431799318,1,0,0.3119340947388982,2031.743150915716,4,0.5178030648458257,0,B,False,False,False,True,False,False
60.196995036847426,8,0,6.9809528284528914,1839.9434591942404,2,0.49486912427886354,0,B,False,False,False,True,False,False
43.98956795778245,12,0,23.475565702218383,2432.44656095794,1,1.1916165621177146,1,B,False,False,True,False,False,False
47.91482653123415,17,1,5.981695016473556,4010.2917313276043,5,0.9323038826139601,1,B,False,False,True,False,False,False
5.03631756230441,19,1,3.672405391136251,581.6874061563664,6,1.0230558556410572,0,B,False,False,False,False,False,True
79.88679268894694,1,0,36.39199035798902,2794.0383007759715,2,0.6002071084346648,0,B,False,True,False,False,False,False
25.47785702473745,6,0,16.28360047436302,2014.5098370568874,2,2.0931428939272765,0,B,True,False,False,False,False,False
14.175744311141841,21,0,55.73512489280456,1944.7875398934834,1,0.3878526608073327,0,B,False,True,False,False,False,False
107.58067870886792,12,0,12.343262452652235,2361.1868184917575,2,1.1632992741039583,0,B,False,False,False,False,True,False
49.70830838774561,7,0,11.676953206354483,494.58520385157794,2,0.6684980141424012,1,B,False,False,False,False,False,True
155.12152916355606,2,0,53.61355877017756,2870.195906713425,5,0.6224682030733537,0,B,True,False,False,False,False,False
52.599257323278785,13,0,14.149671732180465,527.2675615148387,3,3.8143276597725952,0,B,False,False,False,False,True,False
12.825088545092237,22,0,10.845858522063432,391.6691744281228,5,0.7875952302523447,1,B,False,False,True,False,False,False
66.41727572189605,7,0,4.091308352492026,1474.3809526061639,2,1.0217403633388102,0,B,False,False,False,True,False,False
5.426421212522648,0,0,7.24175940882822,3861.04112316559,3,1.5074844112021337,0,B,False,False,False,False,True,False
138.41218913511958,23,0,12.385597600847998,2171.823704292157,1,1.6857131303077884,0,B,False,False,False,False,True,False
286.76816020822116,10,0,12.461538168473039,2263.925023789557,3,2.023944865635726,1,B,False,False,True,False,False,False
38.69086148369729,0,1,9.117252926616684,2017.6793551018284,1,0.7452977513174173,1,B,False,False,False,False,False,True
68.99671253921144,10,0,17.54034748556512,962.200687313513,0,2.1429504440911553,0,B,False,False,False,True,False,False
272.88380596340346,5,0,2.560361528049363,740.7744244135629,3,0.6988831243918492,0,B,False,False,False,True,False,False
53.572910131230465,10,0,30.3153936561299,406.5980450317625,2,1.0350849386766863,1,B,False,False,False,False,False,True
7.055767761121704,17,0,20.055888800081362,1846.1043826766158,7,0.9926395431470326,0,B,True,False,False,False,False,False
295.47921654618546,8,0,26.065684960398354,845.4379247976382,4,1.1409708793453537,1,B,False,False,True,False,False,False
29.662250534089658,12,0,0.5401124383437074,2811.938112894727,4,0.6330952172199861,0,B,True,False,False,False,False,False
41.39403921103557,9,0,22.860824909795404,1394.7827673312102,4,1.0701423307282651,1,B,False,False,True,False,False,False
374.5341822076851,9,0,20.186004890379003,1329.4302891680177,3,1.3007637543024964,0,B,False,False,False,False,True,False
1044.3477683529368,2,0,0.30739116364596064,318.5450845594129,3,0.7599875181520859,0,B,False,True,False,False,False,False
22.770950992346506,3,0,8.990376211001793,981.3896281754271,2,0.7477344311706351,0,B,False,True,False,False,False,False
179.90185746157636,9,0,5.451743614733502,1086.0961761403728,3,0.9622532973975106,1,B,False,False,True,False,False,False
76.83998366319247,20,0,4.428684135165548,161.16983673207235,4,0.8821704984846717,0,B,False,False,False,False,False,True
461.44712822895787,18,0,2.5623960692538805,976.1645935032218,0,1.8976674497732031,0,B,True,False,False,False,False,False
39.82736152263175,22,0,4.382197053367946,1085.1754320298323,3,1.1912405364831888,1,B,False,False,False,False,False,True
82.83674043484444,17,0,21.54002855311479,1021.4875657063835,2,1.5047054381246303,0,B,False,True,False,False,False,False
30.30517985109411,6,0,35.7601070778893,558.7350172641022,1,1.0854813029412427,1,B,True,False,False,False,False,False
492.36097131129424,20,0,6.486914902974563,2359.849424458776,1,1.2918015274029202,0,B,False,False,False,False,False,True
29.354446900891844,1,0,5.0403043834356,968.7142020362437,2,2.52477650289244,1,B,False,False,False,False,False,True
29.664936282254985,8,0,5.204460241303834,249.78648802156778,5,1.3648964139768092,0,B,True,False,False,False,False,False
125.34373603359037,7,0,11.463537314278184,446.43431514481256,2,0.7256292781353563,0,B,False,False,False,True,False,False
20.778560721375126,20,0,0.7003832380533457,5134.64589016398,1,0.5862966394568776,0,B,True,False,False,False,False,False
83.69771822145702,2,0,12.822120001174643,886.6535518793235,4,0.555804698369987,1,B,False,False,False,False,False,True
36.58409497693607,11,0,37.91705052219774,197.567289806441,2,0.5942725037715526,1,B,False,False,False,True,False,False
26.61513922574511,9,0,10.17263693147709,1338.7685625655427,4,0.9401695087728794,0,B,True,False,False,False,False,False
46.28923301916378,13,0,7.624467645722176,429.85166042657784,4,1.6247447293490513,0,B,False,False,False,True,False,False
14.9653608676871,0,1,0.6079206268886239,2958.521798390947,2,0.7930155950204958,0,B,True,False,False,False,False,False
12.944622468673229,18,0,11.901464377620513,375.91060103774083,1,1.7148706359808563,0,B,False,True,False,False,False,False
27.855024470780513,13,0,2.1995948051037457,400.9031434693828,5,0.46624000259682225,0,B,False,False,False,True,False,False
724.2080065783077,21,0,9.28674928914923,2618.111281262819,0,0.9404266487566013,1,B,False,False,True,False,False,False
24.68023738186198,19,0,5.542851189400717,468.4309528896343,3,1.063367939966692,0,B,False,False,False,False,True,False
469.6072604157179,5,0,4.5336800168649045,1660.80716034468,3,1.0440327862649021,0,B,False,False,False,True,False,False
118.2345160940166,15,0,47.38234919421378,670.6780083832338,4,1.3765993540582562,1,B,False,False,True,False,False,False
40.967119840975464,3,0,23.245730913186605,936.0850849469682,6,1.3876018446148428,1,B,False,False,True,False,False,False
27.954510162160467,8,0,1.9094000757556855,1478.8080173861745,4,1.240495216829222,0,B,False,False,False,False,False,True
62.12863328146412,7,1,5.7025311510028285,2083.484908295635,1,0.7010234510646287,0,B,False,False,True,False,False,False
540.1319577317608,5,0,18.22858026344833,3864.7245543161334,5,1.4666024396356871,1,B,False,False,False,False,False,True
10.841335223787267,9,1,26.021517630817844,484.256161363113,3,0.6980600367647422,0,B,False,False,True,False,False,False
36.892910899552405,23,0,11.214325853462743,589.0123172573296,2,0.7571221950757538,0,B,False,True,False,False,False,False
162.20526552164114,6,0,34.58377397216677,1225.1039895694173,2,1.3135080520719962,0,B,False,True,False,False,False,False
46.75650257945654,10,1,6.731386529498156,1407.3433351537635,1,0.7611703122585366,0,B,False,True,False,False,False,False
64.14645686042232,4,0,1.1877511439723412,412.1536771758239,4,0.5906950131636197,0,B,False,True,False,False,False,False
3.800369260719681,13,0,42.58479445918462,646.0671819373212,6,1.0893946931668506,0,B,True,False,False,False,False,False
69.80742832110808,8,0,8.010224371784785,504.696581461394,1,0.7789847869341779,0,B,False,True,False,False,False,False
94.71603543614908,19,0,0.350256064930289,734.7339087618991,1,0.8932755308354761,0,B,False,False,True,False,False,False
47.9728608528083,19,1,19.051685673704114,1302.362620831218,8,1.2217625651574175,0,B,False,False,False,True,False,False
38.33808372404608,19,1,4.350910663867865,1589.397096452087,2,1.766487576201556,0,B,False,False,False,True,False,False
243.61485704010707,19,0,1.4314081317520868,2971.9660242804316,3,1.1713471113870262,0,B,False,False,False,True,False,False
111.34431578138346,23,0,27.874790380717553,1542.7324102121497,2,0.8543616763715252,0,B,False,True,False,False,False,False
87.44076685674663,5,0,4.167406396802974,362.8041383108907,4,1.1663326062000139,0,B,False,True,False,False,False,False
696.5510567934953,6,0,11.758282979399045,1160.5798721928709,2,1.346175068874928,1,B,False,False,True,False,False,False
37.24081604322908,3,0,14.211519280539271,1168.2711608778113,5,2.1800755162865113,0,B,True,False,False,False,False,False
55.45578118859886,16,0,43.51007076443414,417.00353546015685,1,0.9932214731675717,0,B,False,False,False,True,False,False
437.0346910693324,3,0,7.57480841620898,685.1286927573648,4,0.6186030312444778,0,B,True,False,False,False,False,False
34.0476881159672,19,0,10.439474392442614,1837.6197298014438,5,0.34518256090232896,1,B,False,False,False,False,False,True
541.5587486666018,13,0,5.386346982965661,484.40671046830363,5,1.2196620164932754,0,B,False,True,False,False,False,False
49.06570185735292,17,0,9.42212603409953,2141.3495403917254,3,0.9709590967718419,0,B,False,False,False,False,True,False
225.00067191618675,7,0,0.10641193747297938,635.684484585314,1,0.9789917685862872,0,B,False,False,False,False,True,False
139.2527280558086,4,0,29.35281467337964,1008.8123478250919,2,0.3536825096564154,0,B,False,False,False,False,True,False
20.2174465791946,13,1,1.0234094497049988,392.07059841386285,7,1.646423379745038,0,B,False,False,True,False,False,False
89.1902924572639,8,0,4.237179254041167,1107.7505089047008,2,0.6585835040568392,1,B,False,False,False,False,False,True
95.24899075669099,20,0,19.04653307356979,1158.6486150523822,5,1.216724777052213,0,B,False,True,False,False,False,False
102.37110432833275,19,0,15.389455850998976,557.1374206289261,4,2.27345015136668,1,B,False,False,True,False,False,False
735.754126092892,2,0,20.90017842139089,819.6932607843057,8,0.5787262290742942,0,B,False,False,False,True,False,False
117.79211829812921,16,0,10.55537214447384,1257.2599834316954,4,1.6354633370061447,0,B,False,False,False,True,False,False
47.27945450950185,22,0,39.59143089528846,1935.020043561326,3,0.8104553819600033,0,B,False,True,False,False,False,False
15.189806021625172,17,0,43.504916931906564,1175.905307217302,3,1.0712136474500247,0,B,True,False,False,False,False,False
60.58532996484067,3,0,21.276806355680804,6947.595419813441,3,1.32804537457393,0,B,False,True,False,False,False,False
29.36665324956652,23,0,5.822562726246066,1643.6514783138755,4,0.6629755903907991,0,B,False,False,False,False,True,False
19.807765450394914,8,0,0.6304058190307215,2524.2205006943327,4,1.1837590827452669,0,B,False,False,False,False,False,True
48.51753941073424,10,0,11.955299906609683,314.7065003085571,6,1.0519219459408102,0,B,False,False,False,False,True,False
9.844850520371848,8,1,0.13649742077369148,844.0401285632812,4,0.8872110141738833,0,B,False,False,False,False,False,True
4.808886748239099,5,1,24.863045993692502,1988.6340666789943,4,0.9446574404144482,0,B,False,False,True,False,False,False
75.72196698484844,17,0,13.302600259536325,1487.746517373619,3,0.8504950203825866,1,B,False,False,True,False,False,False
986.4094721057251,0,0,14.471332510911369,3550.1313386543975,4,0.5318823436182802,0,B,True,False,False,False,False,False
168.7775619157591,3,1,0.9349436446594744,652.4832092556632,4,1.4815639562244152,0,B,False,False,False,False,False,True
19.310820539229944,5,0,13.222963945928939,343.64603383274056,3,0.6543384757447741,1,B,False,False,True,False,False,False
155.87205316869364,17,0,2.971958413622548,745.7903248005301,0,1.3324832216214895,0,B,False,False,False,False,False,True
1405.280811910516,21,0,7.728115348356788,193.40728630624392,4,0.4019392638698193,0,B,True,False,False,False,False,False
30.47182920293587,16,0,5.766649283069933,2509.627644409828,2,1.2963317856760375,0,B,True,False,False,False,False,False
11.843470413206699,15,0,4.24127285583898,216.02380811890407,2,0.4165932940759462,0,B,True,False,False,False,False,False
113.50644060918196,21,0,8.88788269722026,2020.1252098519108,5,1.713692446645802,0,B,False,False,True,False,False,False
589.9007791029961,20,0,21.528095645586568,1307.1173714119006,4,0.6766724230481637,0,B,True,False,False,False,False,False
81.12510361956939,17,0,3.9833534635048222,4077.89622051502,4,1.5027539586224483,0,B,False,False,False,True,False,False
51.572470317131184,11,0,10.714908426194317,1626.0162736425718,2,1.403690411961828,0,B,False,True,False,False,False,False
30.86493451983368,19,0,6.616022968896118,9117.163368117228,4,0.8160778421269794,0,B,False,False,True,False,False,False
16.773410291926325,8,0,15.927187322171086,209.13899971584743,4,1.7543579337906876,0,B,False,False,True,False,False,False
24.41684365695803,17,0,12.557179227596196,1801.9557256645598,4,0.5938156564302108,0,B,False,False,False,True,False,False
44.99538554773973,4,0,15.749854137913456,8245.722592127126,4,0.7020169695621746,0,B,False,False,False,False,True,False
553.9573259328048,2,0,60.50128040188631,320.11304301147334,2,0.35392416762321915,0,B,False,False,False,True,False,False
2.663706815081349,1,0,10.608365301862786,2836.177565842088,3,0.6230848254938627,0,B,False,False,True,False,False,False
986.0239818521661,23,0,1.626767921043843,742.8075669708143,1,1.2059805251394136,0,B,False,False,False,True,False,False
190.59539133370595,9,1,0.6878557717822227,1549.958278752135,4,0.9828484026587854,0,B,False,False,False,True,False,False
37.67290700943407,5,1,0.7753316871387925,2013.7091140855975,6,1.0814672052220302,0,B,True,False,False,False,False,False
104.30178783242866,12,0,6.512060426041188,378.2010848214779,3,1.041821476850368,0,B,False,False,False,True,False,False
21.141908351511983,4,1,19.34420152353432,1656.2471300803943,6,1.1790572435467677,0,B,False,False,False,False,False,True
670.6221105066401,6,0,27.498837182213187,569.578615886414,3,1.0001075689023213,0,B,False,False,False,True,False,False
10.11869821065646,18,1,13.522770701802761,1770.3003665580973,6,1.1287021185432138,0,B,False,False,False,True,False,False
9.343802739344017,5,0,9.808447307313926,1557.1226260295168,1,0.5007649555795073,1,B,False,False,True,False,False,False
125.68824843807533,13,1,28.124305502499116,11149.308296318728,3,0.6529948609277809,0,B,False,False,False,False,False,True
64.39627736879979,6,0,0.8759187733450956,646.0427225723327,2,0.6863988880059579,0,B,False,False,False,False,True,False
