amount,hour_of_day,is_international,distance_from_home,avg_monthly_spend,num_txns_last_24h,ratio_to_avg_amount,is_fraud,bank_id,cat_entertainment,cat_food,cat_gas,cat_online,cat_retail,cat_travel
25.863191128864866,17,0,4.4320811019785396,459.3044421150658,1,0.9480417761908854,0,A,False,False,False,False,True,False
68.9601599825069,1,0,0.8668275720318195,1510.630728208808,3,0.6782542533756318,1,A,False,False,False,True,False,False
22.39942518532559,14,0,36.290373747804935,1595.9562614657439,4,0.7591034587533037,0,A,False,False,True,False,False,False
11.2006631518538,13,0,5.838386751589752,970.1754577100922,1,0.9928406879880353,0,A,False,False,True,False,False,False
26.203083401265086,17,1,8.329116550199664,1395.4862912582764,2,0.9593959230126173,1,A,False,True,False,False,False,False
52.22471464856426,8,0,26.346738428738227,4035.6195291400763,1,0.6944337401944329,0,A,False,True,False,False,False,False
32.617120870132425,13,0,2.737024987041613,640.4114594634768,2,1.6084769735258189,0,A,True,False,False,False,False,False
23.785944146882123,4,1,28.487712562903965,361.3079916356126,4,0.7527926148371624,0,A,False,False,False,True,False,False
10.098824627836898,10,0,4.14891549472616,780.875755934232,0,0.6365447833813085,0,A,False,True,False,False,False,False
49.41595327482055,7,0,13.338813936708567,494.92214589541,3,0.9060664986111555,0,A,False,False,False,True,False,False
8.974036287420583,4,0,17.36007825436052,1492.218919782261,4,1.2621546520490365,0,A,False,False,False,False,True,False
135.92009229838933,10,1,35.31037795148593,761.7307623555861,2,0.6318107109329038,1,A,False,True,False,False,False,False
60.27561959728458,4,1,14.033555735866043,1790.928647556986,4,1.0254364406921341,1,A,False,False,False,False,True,False
9.496641413167817,16,1,9.055955019852675,1384.2967926963765,3,0.8050333579213047,1,A,False,False,False,False,False,True
37.67320531981191,21,0,12.738924141174223,633.8637022495383,1,0.8492075258201015,0,A,False,False,False,True,False,False
22.140584193986562,3,0,3.3862503545866907,524.2265347395411,1,0.9952741762124978,0,A,False,False,False,False,False,True
80.07866087308057,14,0,17.523021178963774,359.8025865135312,2,1.3445167963723306,0,A,False,True,False,False,False,False
272.7458843739068,18,0,3.103161818286114,2543.050733309948,2,1.004820402048856,0,A,False,False,False,False,True,False
5.75341180610141,21,1,12.221169134212973,1668.3025991124528,3,3.7051301940572574,1,A,False,True,False,False,False,False
62.679302844892625,1,1,15.644981621397156,789.4659820386688,2,1.4119357242872623,0,A,False,False,False,False,False,True
45.05304824314193,23,0,34.327744918346866,1781.1332044832461,3,1.2259242719313226,0,A,False,True,False,False,False,False
122.19377345801244,16,0,8.972732977059207,453.27915709560705,7,0.8593460436129716,0,A,True,False,False,False,False,False
70.51574046364098,11,0,22.397054724237798,544.6339733194056,5,0.7766820651228721,0,A,False,False,True,False,False,False
22.145555061155815,23,0,2.7503802057882156,502.8008545994106,2,1.657339072096092,1,A,False,False,False,False,False,True
37.230759101952316,16,0,2.547534092930964,1368.2435234268146,3,0.4524309338950527,0,A,False,True,False,False,False,False
21.00517785459286,9,0,11.160229965902037,676.0634602508347,6,1.754353355879865,1,A,False,False,False,False,True,False
198.58328150459454,17,0,13.60776352416022,342.6616096866561,5,1.7883525258094195,0,A,False,True,False,False,False,False
56.01244949321933,18,0,15.008992674379316,1179.7535662194828,5,0.9424787399698256,0,A,False,False,False,False,True,False
534.551898427815,17,0,20.53707803353709,1734.4067596247828,2,1.7815799402445998,0,A,False,False,True,False,False,False
50.7649940437058,12,1,5.241904506165482,983.6248617421248,1,0.8663903525603981,1,A,False,True,False,False,False,False
23.334008290706528,13,0,14.61705160373016,2729.2965453860847,4,0.9548037808184071,0,A,False,False,True,False,False,False
8.87770190354034,23,1,3.126394268123521,2084.395365520223,1,1.2896638124937156,0,A,False,False,False,False,False,True
6.272859984302448,15,0,3.7076579369688214,2683.6760941991292,6,0.8309004784658752,0,A,False,False,False,False,True,False
8.15830860256585,17,0,1.045218045285839,2052.927390235057,1,1.4287301207231902,0,A,True,False,False,False,False,False
75.23014245879624,17,0,20.61552160516763,1324.3699671017232,1,0.792727677188136,0,A,False,False,False,False,False,True
100.53139108933678,15,0,10.608477692824989,405.41702857657083,3,1.1476824941678705,0,A,False,False,False,False,True,False
8.18719343790247,16,0,4.080786916995787,831.3868718022125,2,3.7397325030586006,0,A,False,False,True,False,False,False
159.8196475885019,6,0,12.18699417272012,727.8301933031585,4,1.2716594039945035,0,A,False,False,False,True,False,False
30.57940484189814,11,0,6.559915032808735,538.7228394327848,4,1.7217652333835767,0,A,False,True,False,False,False,False
65.1147836208048,1,0,27.229405519189502,692.3917701163605,3,1.5779703962402503,0,A,False,False,True,False,False,False
377.9132809813169,9,0,11.26634473885861,339.82860243707995,2,0.3711547471706082,0,A,False,False,False,False,True,False
160.1654236654635,4,0,0.4539614316265716,2224.2042645922866,2,0.9543677529523232,1,A,False,False,False,False,True,False
39.55781301585929,20,0,63.09116644533213,470.0644183310242,6,1.9844709020710194,0,A,False,False,False,False,True,False
18.73829572493723,2,0,1.158052377295937,2101.95165497904,3,0.5530152375486518,1,A,False,False,False,False,True,False
4.128117609326513,18,0,17.85885075780399,3169.7037348482145,8,0.9170244276062666,1,A,False,True,False,False,False,False
23.035028068653304,12,0,8.623952631631916,594.1177131748943,0,2.902158391349383,0,A,False,False,False,False,False,True
42.37860828766473,11,1,4.30159341859101,703.7313986330446,1,0.5688323770008111,1,A,True,False,False,False,False,False
16.699596666401707,2,0,16.92640602239108,1634.0799861075652,5,1.7781303895913882,0,A,False,False,False,True,False,False
46.641543690473924,5,1,2.0183619892375515,773.4099000282085,4,0.6496730685817985,1,A,False,True,False,False,False,False
59.872796869222775,13,0,29.305005679999294,578.3385327692764,5,1.3287106609612305,0,A,False,False,False,False,True,False
41.686311846246554,3,0,4.327475801447631,1560.507274923681,3,1.4416601637078525,1,A,False,True,False,False,False,False
25.02804266966618,12,0,6.72841540892186,606.3762795517864,2,1.4978206295032093,0,A,False,False,True,False,False,False
66.84560828725344,18,0,15.021343257241869,6064.442366259299,9,0.6254923236993796,0,A,True,False,False,False,False,False
92.78906320785696,17,0,0.015447685116461794,1718.7793771835804,3,1.799202107518043,0,A,False,False,False,False,True,False
14.754101428292563,2,0,9.60116747445371,1873.2799990663593,4,0.7025976258603561,0,A,False,False,False,True,False,False
296.8179107590039,19,0,33.70000893812999,1020.6232770140646,4,0.4572764848928165,0,A,False,False,False,False,True,False
48.50632691344205,5,0,17.111010096644,4867.739166605707,6,0.6134413765997072,0,A,True,False,False,False,False,False
55.84720879948909,15,0,7.362903109992443,605.4021202640631,5,0.65911940130221,1,A,False,False,False,True,False,False
127.72216360295342,19,0,16.200881388623742,2015.3162225935077,5,1.4598872667584948,1,A,True,False,False,False,False,False
72.2302806468477,23,0,41.367139151135945,375.9442763296662,6,1.6636162830540535,0,A,False,False,False,True,False,False
171.3595465814325,2,1,3.120228149498454,6869.834867662383,2,1.0766190686301644,1,A,False,False,False,False,False,True
77.05727667406707,11,0,11.383152444970225,2113.1202572869165,2,0.6192743038688817,0,A,False,False,False,False,False,True
26.182078511389047,18,1,4.0130470932498365,517.0299385266927,3,0.7680547288645619,1,A,False,True,False,False,False,False
84.25131945083312,18,0,28.885326999432824,1669.9871286442906,5,0.9578583190598542,0,A,False,True,False,False,False,False
13.83952392638371,23,0,19.150854399755485,2566.2425298337494,4,0.540047823692343,1,A,False,False,False,True,False,False
62.19481567107957,3,0,24.222480537630968,536.3430671784527,3,0.5748940434317805,1,A,False,False,False,False,True,False
52.46383164981825,0,0,42.973679568695815,758.8053211080584,5,0.9974088165309453,1,A,False,False,True,False,False,False
42.532129190470485,1,0,3.9655151889035913,495.31649609611037,1,0.900339677995372,0,A,False,False,True,False,False,False
46.79399984543319,12,0,0.7491894290692528,1608.522563757896,3,0.5765696126647285,0,A,False,False,False,False,True,False
5.7075002624366755,12,1,5.156459475161448,1268.660722770906,1,1.915279800892835,1,A,False,False,False,False,True,False
28.262338144143218,1,0,7.640882490570863,1124.5392986348218,3,0.7053174192628858,1,A,False,False,False,False,False,True
61.032949944925285,18,0,14.718832424513506,575.6943616794822,2,0.5518070328390173,0,A,False,False,True,False,False,False
66.14356919875266,21,1,23.97039132122394,929.3375210938398,1,1.9036946856103014,1,A,False,False,False,True,False,False
15.907486236264923,23,0,6.457204921541872,618.5772414020137,2,1.1651129404796805,0,A,True,False,False,False,False,False
249.347974549524,15,0,9.622473363416525,1616.077744036973,9,0.8658056065869411,0,A,False,True,False,False,False,False
19.309364435368657,11,0,23.089394191983246,472.34270276779705,1,0.7045118816633362,0,A,True,False,False,False,False,False
174.74864735603435,0,0,3.8297475392435185,578.7351840397021,4,0.8313969457888746,0,A,False,False,False,False,False,True
91.16155245603497,8,0,3.6718663129537683,2105.373779220573,1,0.6924291950657777,0,A,False,False,True,False,False,False
25.14168506560708,16,1,13.345936656859665,771.3075112512645,1,0.7720092549544386,1,A,False,False,False,False,True,False
459.6075950248258,9,0,8.592026938358925,4486.056857189382,4,1.0903976484444566,0,A,False,False,True,False,False,False
13.034970730028464,17,0,44.60862331233179,1282.8688526278459,3,0.6349884696481093,0,A,False,False,False,True,False,False
164.51224552758308,18,0,6.6248708493950215,257.08427438087705,4,0.27647010798427046,0,A,False,False,False,False,False,True
181.39895585926055,6,0,21.378996236695244,380.14376864099387,3,2.3311448945667883,0,A,False,False,False,False,True,False
24.41641737081726,18,0,13.123372324618185,683.8693381619826,1,0.5451224875118003,0,A,True,False,False,False,False,False
290.31262514475674,23,0,0.8418280818430226,1986.5504974417454,3,0.4485112717215878,1,A,False,False,False,True,False,False
40.445046754905704,14,0,1.3223986028006978,1831.5509993838843,3,1.834755719402278,0,A,True,False,False,False,False,False
77.20253977549022,8,1,3.4064544901114258,744.7780579864718,2,0.7906986522354829,0,A,False,True,False,False,False,False
74.61833142087151,9,0,2.3174319887452235,2939.209275339362,3,1.1870576199761123,0,A,False,False,False,False,False,True
46.47104870675714,22,0,5.993098967356605,1426.508266564942,1,1.5222466376204005,0,A,False,False,False,True,False,False
144.45527264827052,19,0,12.976441767783612,849.5391124213987,7,1.5910446598072194,0,A,False,False,False,True,False,False
141.48397568989293,19,0,13.833219013636283,2803.0998235369766,2,1.2906257073434755,0,A,True,False,False,False,False,False
6.697682909063017,3,1,13.29252690248362,574.830175833734,4,0.7147397138494949,0,A,False,False,False,False,True,False
261.1795995229633,5,0,1.876793947296127,1709.7374118517293,2,0.5234472282312952,0,A,False,True,False,False,False,False
7.4261652942203,3,0,13.75281626799746,1855.1837386897269,2,2.4599209435502623,0,A,True,False,False,False,False,False
188.4919772944136,4,0,7.908057431285709,1798.5721965201722,5,1.0677854025820372,0,A,False,False,False,True,False,False
211.0396782115384,8,0,35.00381083011327,968.292073115474,4,1.2622210470990434,0,A,False,False,False,False,False,True
14.744059910511515,11,0,36.45358336414406,2201.1997755364064,1,0.7845187383495413,0,A,False,False,False,True,False,False
33.348835508128,22,0,21.926511616405264,4785.1178424972495,1,1.1778576959497553,0,A,False,False,True,False,False,False
14.48559051617332,7,1,18.215759750810754,968.5160072744827,3,0.809584115457922,0,A,False,False,False,False,False,True
42.18626793293002,20,0,1.8317131296217284,1157.4857685403229,5,0.8660646462111307,1,A,False,False,False,False,False,True
37.726352628591286,4,0,1.3274561182515865,2298.693820097591,2,0.5095080473652241,1,A,False,False,False,True,False,False
139.15558708920662,10,0,27.567084814689448,886.6456229743212,5,1.2517317081623551,0,A,False,False,False,False,True,False
263.0569359746449,22,0,8.353457483114342,867.4850000835926,2,0.31454270247309707,0,A,False,False,False,False,False,True
291.43604234384395,10,0,9.00475405889216,433.509825161189,3,1.757790142825407,0,A,False,False,True,False,False,False
27.810075083212517,12,0,28.237716508234644,276.0775399249786,2,2.606262456065957,0,A,True,False,False,False,False,False
42.47576812266088,13,0,14.570352240451454,442.36952039444384,6,0.7996010241493585,1,A,False,False,False,False,True,False
7.241831683329812,7,1,2.9659248438732444,2186.778903294508,3,1.5585437783190574,1,A,False,False,False,False,True,False
20.75850246720218,17,0,3.555085875813248,481.945364117017,3,0.823944445565512,0,A,False,False,False,False,True,False
173.78553121102144,18,0,0.09596385063586972,1618.380451182254,5,0.9961341044757853,0,A,False,False,False,False,False,True
379.441102915507,11,0,18.602815477203134,3598.4827848941472,0,0.75814081905352,0,A,False,False,False,False,True,False
12.413459825885903,11,0,9.971651558608437,1245.0387647411085,1,0.8090740848949017,0,A,False,False,False,True,False,False
26.817184347200154,17,0,44.92516185939057,541.3630342910575,2,0.8090380599456627,0,A,False,False,False,False,True,False
52.89522613774541,9,0,18.777123431600312,986.5030452319448,2,0.38429616131056865,0,A,False,False,True,False,False,False
76.41609874890311,6,0,1.6330443267386991,1486.0265062467809,1,1.1784241985633637,1,A,False,True,False,False,False,False
20.66570940298942,17,0,2.6428521646078647,1492.1590743853144,2,0.39056569025582083,0,A,False,False,True,False,False,False
90.81943035032914,11,0,10.449036549819096,1204.2914474045429,0,0.82010615575364,0,A,False,False,False,False,False,True
30.919677190567512,13,1,38.828862302017754,1817.7171793253494,4,0.41071896963635723,0,A,False,False,False,False,True,False
53.65943281403878,14,0,4.260353392362937,2439.8146159618304,3,0.8296421669058098,0,A,False,False,False,False,True,False
105.16610973610777,15,0,26.19435379209037,747.0566936857464,1,1.1386240204640374,0,A,False,False,False,True,False,False
55.02054845731746,1,1,5.61543718441475,3373.7840179525315,0,1.9767498132521406,0,A,True,False,False,False,False,False
32.3410373939058,17,0,4.718548777968433,1427.514774737129,1,0.9761958428719291,0,A,False,False,False,False,True,False
47.86900584063854,11,0,34.74915725812999,184.88290138590637,1,0.8620492016244232,0,A,False,False,True,False,False,False
49.105176107731026,15,0,0.7259087154456364,943.6129062389685,1,0.5713844858284575,0,A,False,False,False,False,False,True
35.02236173331014,12,0,16.214873485239394,954.478088130876,1,0.6457567694440174,0,A,False,True,False,False,False,False
40.022617219244914,19,0,0.6619041584529725,2602.2027479683247,6,1.7965750184346763,0,A,False,False,False,False,True,False
371.8076328788987,16,0,24.198962340521057,688.8261566300973,5,1.258537065583312,1,A,False,True,False,False,False,False
107.02937585992845,17,1,26.526887573091056,1235.6221426967827,3,0.6346643479456323,0,A,False,False,False,False,True,False
